7.375488149808510918e-02,2.980549752334814562e-01,-2.579618142706516792e-01,1.315105365353540812e+01,-1.355691676930002814e+02,4.374437974813243102e+01,4.617114772967942926e-01,-5.104353503126581870e-01,-1.763972411839072940e+00,3.518583769479330385e+02,-3.518583769330533073e+02,3.518583769657715834e+02
7.837199627105269351e-02,2.929506216644177097e-01,-2.756015384697578230e-01,1.666963741783411379e+01,-1.390877514529666996e+02,4.726296348554665627e+01,4.652628299850728455e-01,-5.193114552013469165e-01,-1.839590619919591052e+00,3.518583768977554200e+02,-3.518583768142937060e+02,3.518583769510077559e+02
8.302462457090413472e-02,2.877575070435106630e-01,-2.939974443547347382e-01,2.018822118159376799e+01,-1.426063352117465968e+02,5.078154722280816458e+01,4.675064448583984289e-01,-5.262914560244960072e-01,-1.920000763680194567e+00,3.518583768319161891e+02,-3.518583759397589006e+02,3.518583769241149639e+02
8.769968901948699269e-02,2.824945924658002205e-01,-3.131974519837322224e-01,2.370680494471000088e+01,-1.461249189617820718e+02,5.430013095980506677e+01,4.681027844227336199e-01,-5.313899889154241052e-01,-2.006109787371463948e+00,3.518583767254384043e+02,-3.518583728543899269e+02,3.518583768738694744e+02
9.238071686371469859e-02,2.771806925362208518e-01,-3.332585499649463046e-01,2.722538870678381073e+01,-1.496435026809637918e+02,5.781871469629387406e+01,4.667697884201352232e-01,-5.346062409873635346e-01,-2.098534079936776209e+00,3.518583764687028292e+02,-3.518583709073876662e+02,3.518583767571223007e+02
9.704841474791522926e-02,2.718346300921636316e-01,-3.542438906562923040e-01,3.074397246627392732e+01,-1.531620863806749639e+02,6.133729843161405171e+01,4.632737792452892855e-01,-5.359303240229236209e-01,-2.197656373751451397e+00,3.518583742696666263e+02,-3.518583754379260995e+02,3.518583759307852006e+02
0.000000000000000000e+00,3.423653439562454603e-01,-5.644816551770759361e-02,-3.609899485048305223e+01,-8.631949960341317762e+01,3.893353608624141771e+01,6.613746102066091481e-01,1.508711241293186900e-01,-1.591866512893868491e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.613746102066090163e-03,3.438740551984509342e-01,-7.236683064905508056e-02,-3.268596859154571632e+01,-8.973252586256498375e+01,3.552050982687589453e+01,6.083990285985285684e-01,2.424777125868793348e-02,-1.592040633886518064e+00,3.518583769192264867e+02,-3.518583760720308646e+02,-3.518583770547809877e+02
1.269773638805137342e-02,3.441165334867156145e-01,-8.828723688393061431e-02,-2.916738478811926072e+01,-9.325110961455831671e+01,3.200192604686728259e+01,5.645794702748788696e-01,-8.242844680443628391e-02,-1.568421199347655337e+00,3.518583771377426501e+02,-3.518583771086919683e+02,-3.518583770674572975e+02
1.834353109080016225e-02,3.432922487508401899e-01,-1.039713877363281080e-01,-2.564880102145158602e+01,-9.676969337917051917e+01,2.848334224063593467e+01,5.291036573673765231e-01,-1.703188750612518731e-01,-1.521903371102040214e+00,3.518583771327717500e+02,-3.518583771056876799e+02,-3.518583770273629057e+02
2.363456766447447066e-02,3.415891024033953505e-01,-1.191903865199818169e-01,-2.213021725531435280e+01,-1.002882771403652953e+02,2.496475844049921378e+01,5.013627568233112175e-01,-2.416184915026189373e-01,-1.453609309009469275e+00,3.518583771266130498e+02,-3.518583771000789966e+02,-3.518583769527464256e+02
2.864819523270929411e-02,3.391729161331361042e-01,-1.337263213004186713e-01,-1.861163348438541476e+01,-1.038068608975373195e+02,2.144617463445907291e+01,4.807857434916129602e-01,-2.983517342104118342e-01,-1.364706197693112300e+00,3.518583771190758966e+02,-3.518583770936346014e+02,-3.518583767964843787e+02
3.345605266762623209e-02,3.361893968746663686e-01,-1.473733340201401065e-01,-1.509304972021510949e+01,-1.073254446600080456e+02,1.792759083757323424e+01,4.666981485494750004e-01,-3.424049636707966471e-01,-1.257138579503698006e+00,3.518583771097052590e+02,-3.518583770856774322e+02,-3.518583754648594777e+02
3.812303415312170290e-02,3.327653487227151818e-01,-1.599447242090409060e-01,-1.157446595406128687e+01,-1.108440284221636176e+02,1.440900705115790892e+01,4.584639097029433175e-01,-3.755068951659934484e-01,-1.132786774437204214e+00,3.518583770980391137e+02,-3.518583770755037676e+02,3.518583391799946298e+02
4.270767325015238647e-02,3.290102910996642316e-01,-1.712724693759828942e-01,-8.055882194011445563e+00,-1.143626121815611612e+02,1.792759041032339340e+01,4.486681391273246167e-01,-4.044297554120754867e-01,-1.264530207067534828e+00,3.518583770837473708e+02,-3.518583770619654274e+02,3.518583765504471330e+02
4.719435464142627407e-02,3.249659968929648479e-01,-1.839177390185820216e-01,-4.537298423585686358e+00,-1.178811959455953797e+02,2.144617414361497154e+01,4.439931103799608092e-01,-4.294667835255383537e-01,-1.372382834949338326e+00,3.518583770661059589e+02,-3.518583770448692007e+02,3.518583766997138582e+02
5.163428574522841569e-02,3.206713586645935088e-01,-1.976414346519747012e-01,-1.018714658829857900e+00,-1.213997797041892852e+02,2.496475787503920074e+01,4.429834603408675520e-01,-4.511448374038531384e-01,-1.463905179190195138e+00,3.518583770442839409e+02,-3.518583770238589636e+02,3.518583767875134640e+02
5.606412034863730159e-02,3.161599210105585089e-01,-2.122807356132622725e-01,2.499869106977478772e+00,-1.249183634650675003e+02,2.848334161174133072e+01,4.444689926338318831e-01,-4.698990823639341841e-01,-1.544906404188557403e+00,3.518583770173045195e+02,-3.518583769977268503e+02,3.518583768347801310e+02
6.050881027497281156e-02,3.114609353614822274e-01,-2.277297395006432912e-01,6.018452875869758856e+00,-1.284369472263256284e+02,3.200192534662475197e+01,4.475190403614428547e-01,-4.860526330239460790e-01,-1.619668904476248228e+00,3.518583769840661830e+02,-3.518583769614709240e+02,3.518583768594964454e+02
6.498400067858441098e-02,3.066003765489387356e-01,-2.439264287158135203e-01,9.537036634402891622e+00,-1.319555309859534589e+02,3.552050908667082041e+01,4.513241040231039114e-01,-4.998401974163773076e-01,-1.691767105592997034e+00,3.518583769434101214e+02,-3.518583769116814324e+02,3.518583768697129130e+02
6.949724171881595247e-02,3.016020080506441325e-01,-2.608440183155726344e-01,1.305562040014683411e+01,-1.354741147462511321e+02,3.903909282062621600e+01,4.551662962609640539e-01,-5.114383423379420535e-01,-1.764248519443801788e+00,3.518583768942507959e+02,-3.518583768581086133e+02,3.518583768691645446e+02
7.404890468142522053e-02,2.964876192027717239e-01,-2.784864839844802265e-01,1.657420416391978435e+01,-1.389926985051724557e+02,4.255767655838070596e+01,4.585038723368125568e-01,-5.209741655452138076e-01,-1.839093945826378196e+00,3.518583768354491212e+02,-3.518583768213568987e+02,3.518583768587800478e+02
7.863394340479387679e-02,2.912778649553042776e-01,-2.968774204761729374e-01,2.009278792892936849e+01,-1.425112822636737349e+02,4.607626029347444074e+01,4.609068247195962087e-01,-5.285352347737095613e-01,-1.917644763343826053e+00,3.518583767642781481e+02,-3.518583765904973575e+02,3.518583768368881124e+02
8.324301165199150809e-02,2.859924994805239096e-01,-3.160539276602836734e-01,2.361137168834712341e+01,-1.460298660204154828e+02,4.959484403003012432e+01,4.619592491286786951e-01,-5.341674979506070287e-01,-2.001234235939696848e+00,3.518583766716208174e+02,-3.518583756538732814e+02,3.518583767978380479e+02
8.786260414327644319e-02,2.806508110034814929e-01,-3.360663473173937099e-01,2.712995545202024061e+01,-1.495484497676937679e+02,5.311342776526973353e+01,4.613002894729033021e-01,-5.379043594736065970e-01,-2.090908991771973202e+00,3.518583765229765277e+02,-3.518583711433932422e+02,3.518583767251881227e+02
9.247560703800479509e-02,2.752717816483242208e-01,-3.569752871717678522e-01,3.064853921086389477e+01,-1.530670334697716157e+02,5.663201150081396662e+01,4.587028838384746843e-01,-5.397554320093425062e-01,-2.186963963951696233e+00,3.518583761569014996e+02,-3.518583692047515683e+02,3.518583765584126581e+02
9.706263587639023249e-02,2.698742270949155420e-01,-3.788449268432347861e-01,3.416712296723387254e+01,-1.565856171524562797e+02,6.015059523414399933e+01,4.539560090963008498e-01,-5.397250593412055153e-01,-2.289660401517130683e+00,3.518583727781813764e+02,-3.518583743635651331e+02,3.518583753360034621e+02
0.000000000000000000e+00,3.436814008858856129e-01,-7.252299208972701194e-02,-3.267588483903030294e+01,-8.974301544992654556e+01,3.550953396674212570e+01,6.653799835945211072e-01,1.162382872251760818e-01,-1.592146229511634647e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.653799835945210794e-03,3.448437837590553334e-01,-8.844445438724540809e-02,-2.926285858009343244e+01,-9.315604170907657533e+01,3.209650770737536618e+01,6.123523680703313321e-01,-7.521075479267391728e-03,-1.591530477504798924e+00,3.518583771218934544e+02,-3.518583767684003192e+02,-3.518583770553812542e+02
1.277732351664852446e-02,3.447685734311907169e-01,-1.043597590583035112e-01,-2.574427477402259612e+01,-9.667462546845055726e+01,2.857792392452584096e+01,5.684787195511967761e-01,-1.114241658823376113e-01,-1.566890189065500927e+00,3.518583771495815995e+02,-3.518583771379625205e+02,-3.518583770890640494e+02
1.846211071216049063e-02,3.436543319424961163e-01,-1.200286617263928574e-01,-2.222569100771556094e+01,-1.001932092304706714e+02,2.505934012144902212e+01,5.329317051263884331e-01,-1.966388803131255969e-01,-1.519254183330581931e+00,3.518583771451965845e+02,-3.518583771348620530e+02,-3.518583770532248991e+02
2.379142776342382110e-02,3.416879431053011507e-01,-1.352212034217582237e-01,-1.870710724146278281e+01,-1.037117929924545336e+02,2.154075631876640529e+01,5.051085661718203168e-01,-2.653740555551786784e-01,-1.449755784285154281e+00,3.518583771399593161e+02,-3.518583771300799299e+02,-3.518583769831982409e+02
2.884251342514252206e-02,3.390342025391642200e-01,-1.497187591863675116e-01,-1.518852347521139912e+01,-1.072303767543564277e+02,1.802217251677515009e+01,4.843811359485741264e-01,-3.196714644908080771e-01,-1.359912532641940341e+00,3.518583771334836570e+02,-3.518583771249037682e+02,-3.518583768324468224e+02
3.368632478462822710e-02,3.358374878020747301e-01,-1.633178853180330681e-01,-1.166993970911033074e+01,-1.107489605162583786e+02,1.450358871625861745e+01,4.701181525184068288e-01,-3.614144346880960867e-01,-1.251448380946923011e+00,3.518583771252997394e+02,-3.518583771186951594e+02,-3.518583760302015548e+02
3.838750630981086626e-02,3.322233434876764591e-01,-1.758323701031132280e-01,-8.151355943050004882e+00,-1.142675442780655146e+02,1.098500492385860738e+01,4.617005549825514144e-01,-3.923353363846153741e-01,-1.126171156873805534e+00,3.518583771150433108e+02,-3.518583771108473002e+02,2.330122551435364926e+02
4.300451185963414386e-02,3.282999898278083362e-01,-1.870940827536095308e-01,-4.632772177062942198e+00,-1.177861280398292649e+02,1.331512744307246976e+01,4.528325333344569992e-01,-4.183364862770559967e-01,-1.211398572456174438e+00,3.518583771022960605e+02,-3.518583771004235814e+02,3.518583762662133836e+02
4.753283719297866916e-02,3.241166248294188312e-01,-1.992080674042928379e-01,-1.114188411202209350e+00,-1.213047118014494998e+02,1.683371117356340818e+01,4.478072581763385407e-01,-4.407820317060933135e-01,-1.320580929361573785e+00,3.518583770863496056e+02,-3.518583770868609122e+02,3.518583766730192224e+02
5.201090977474054355e-02,3.197088043446905670e-01,-2.124138788305677261e-01,2.404395354452466105e+00,-1.248232955629824090e+02,2.035229490811923370e+01,4.465849137149499604e-01,-4.601495293214723503e-01,-1.412515076541725145e+00,3.518583770663263977e+02,-3.518583770695483963e+02,3.518583767995782523e+02
5.647675891188903147e-02,3.151073093553889981e-01,-2.265390312198171108e-01,5.922979119978211138e+00,-1.283418793243077971e+02,2.387087864387133962e+01,4.479642830449842572e-01,-4.768611516539982276e-01,-1.493215450748232254e+00,3.518583770411544265e+02,-3.518583770466614737e+02,3.518583768571356813e+02
6.095640174233851738e-02,3.103386977419553827e-01,-2.414711836132086009e-01,9.441562885139488159e+00,-1.318604630854076447e+02,2.738946238031813962e+01,4.509517295912995327e-01,-4.912377478396061647e-01,-1.567398386922039588e+00,3.518583770095672207e+02,-3.518583770134516158e+02,3.518583768852302001e+02
6.546591903825112191e-02,3.054263202585175696e-01,-2.571451692499568398e-01,1.296014665007549915e+01,-1.353790468461790226e+02,3.090804611694988324e+01,4.547231515324003936e-01,-5.035166481518063009e-01,-1.638742557418611634e+00,3.518583769700907737e+02,-3.518583769632056146e+02,3.518583768966470871e+02
7.001315055357490436e-02,3.003911537685466371e-01,-2.735325937921228578e-01,1.647873041456281129e+01,-1.388976306064471373e+02,3.442662985368790629e+01,4.585939397742909707e-01,-5.138667542580677150e-01,-1.710093722718375897e+00,3.518583769207515388e+02,-3.518583768869858659e+02,3.518583768959379654e+02
7.459908995131837861e-02,2.952524859816333946e-01,-2.906335307213723240e-01,1.999731417856454385e+01,-1.424162143659572166e+02,3.794521359040633257e+01,4.619944754226940065e-01,-5.224022425564163186e-01,-1.783629786111063042e+00,3.518583768585826874e+02,-3.518583767113415206e+02,3.518583768839204708e+02
7.921903470554525484e-02,2.900284634315219989e-01,-3.084698281421359156e-01,2.351589794192134875e+01,-1.459347981237053489e+02,4.146379732701698373e+01,4.644507003272539403e-01,-5.291944747107582003e-01,-1.860989070840360693e+00,3.518583767777104185e+02,-3.518583759580449168e+02,3.518583768581490858e+02
8.386354170881905878e-02,2.847365189128162610e-01,-3.270797218746002155e-01,2.703448170450344179e+01,-1.494533818739222113e+02,4.498238106336798126e+01,4.655682004343587033e-01,-5.342818019798691864e-01,-1.943376212415367510e+00,3.518583766639729333e+02,-3.518583748964347819e+02,3.518583768109052130e+02
8.851922371316289784e-02,2.793937008475199657e-01,-3.465134809575440844e-01,3.055306546594788841e+01,-1.529719656135250148e+02,4.850096479923065118e+01,4.650188444627834650e-01,-5.376789374550581257e-01,-2.031648023754854648e+00,3.518583764763256454e+02,-3.518583706936130966e+02,3.518583767198864507e+02
9.316941215779044050e-02,2.740169114932795580e-01,-3.668299625215094562e-01,3.407164922552029651e+01,-1.564905493110983912e+02,5.201954853419573510e+01,4.625306196313102025e-01,-5.393838628572176219e-01,-2.126378314530665836e+00,3.518583761020306042e+02,-3.518583706652332239e+02,3.518583765066543378e+02
9.779471835410502578e-02,2.686230728312264948e-01,-3.880937455580833473e-01,3.759023298134346902e+01,-1.600091330083879200e+02,5.553813226702121852e+01,4.578782634337476565e-01,-5.393845553394029935e-01,-2.227917736895969281e+00,3.518583736022849848e+02,-3.518583749728446719e+02,3.518583753497258613e+02
0.000000000000000000e+00,3.446660811644849942e-01,-8.861901026220131428e-02,-2.925281691598069855e+01,-9.316651658700455130e+01,3.208557331082818109e+01,6.702837839753496008e-01,8.434146985278470621e-02,-1.594873429124618713e+00,3.413026258859950985e+02,-3.413026258859950985e+02,-3.413026258859950985e+02
6.702837839753494724e-03,3.455094958639357561e-01,-1.045677445558415991e-01,-2.583979065704433964e+01,-9.657954284615267682e+01,2.867254705146050142e+01,6.170154679184172153e-01,-3.676758093898468971e-02,-1.593576300357145703e+00,3.518583771311095347e+02,-3.518583766140035323e+02,-3.518583770422609973e+02
1.287299251893766518e-02,3.451418218525532100e-01,-1.205035074554229035e-01,-2.232120685182067632e+01,-1.000981266034873869e+02,2.515396326771067947e+01,5.728945953559395621e-01,-1.380898170552926629e-01,-1.568107561051609089e+00,3.518583771477744904e+02,-3.518583771312504496e+02,-3.518583770745361790e+02
1.860193847249706073e-02,3.437609266809275033e-01,-1.361846013552897583e-01,-1.880262308222030043e+01,-1.036167103669038596e+02,2.163537946556308356e+01,5.370827999913352357e-01,-2.208038767702182881e-01,-1.519608264273057063e+00,3.518583771431958667e+02,-3.518583771287176205e+02,-3.518583770317359836e+02
2.397276647240973238e-02,3.415528872825367435e-01,-1.513806904104704754e-01,-1.528403931772974644e+01,-1.071352941289588472e+02,1.811679566211867964e+01,5.089705158480841707e-01,-2.871143616245408481e-01,-1.449287614197272367e+00,3.518583771377632843e+02,-3.518583771241466707e+02,-3.518583769488919870e+02
2.906247163089243843e-02,3.386817392209532929e-01,-1.658734295076270404e-01,-1.176545555242935848e+01,-1.106538778896636188e+02,1.459821186049643593e+01,4.879319038869114333e-01,-3.390817360403186598e-01,-1.358672707140084368e+00,3.518583771310771340e+02,-3.518583771189974527e+02,-3.518583767653363452e+02
3.394179066975979570e-02,3.352909250060108759e-01,-1.794602419512831837e-01,-8.246871782265872142e+00,-1.141724616518830544e+02,1.107962806176265502e+01,4.733298801304872683e-01,-3.786064895801279917e-01,-1.249554765154208713e+00,3.518583771227825991e+02,-3.518583771128819535e+02,-3.518583755394503214e+02
