1.439842211648405812e-01,3.538167817338914722e-01,7.319198541356637666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.691451321565057841e-01,3.556404453147143929e-01,1.755593736573907160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948249421306061657e-01,3.563124696489562981e-01,-3.639780525259070365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.210250828463498907e-01,3.558312828351353763e-01,-8.858793678198988164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477258746898748920e-01,3.542216125599484400e-01,-1.391466938801214914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748990923671258413e-01,3.515188206764491285e-01,-1.883114668376714429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.024935104711904965e-01,3.477870074722792526e-01,-2.363741843623682060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.302153688523006281e-01,3.433936082496373277e-01,-2.838974931617881392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.576492467648909601e-01,3.388582455748350708e-01,-3.317487033488469295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.844266081116406997e-01,3.346420083447888549e-01,-3.810796333106447609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.102080011507101553e-01,3.311699593529716656e-01,-4.335777882868017685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.347195168070055460e-01,3.288720809397891465e-01,-4.912813606558822932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.586692075409355418e-01,3.280378036323485236e-01,-5.498186005374360308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374491600194688357e-01,-1.334618620246349812e-03,-5.880997201174196221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.825065207670710121e-01,3.288077551278226207e-01,-6.068490751652257931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360576212749893599e-01,1.524731018498814983e-02,-5.789961868718110916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.062443104707555763e-01,3.312595904348741294e-01,-6.632283786313718510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357556268609496963e-01,3.182432906783039944e-02,-5.727767316530123498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.280931130008645780e-01,3.824418731474253375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387585520591752331e-01,-8.549182560175850806e-03,-5.695994416844970543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.365654205758529333e-02,3.281092790138794291e-01,3.252796599055667870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351770697048723990e-01,7.499273002759899824e-03,-5.717158677958903423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.721116426464426474e-02,3.297942748977157890e-01,2.692351425473152315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343869430040227686e-01,2.451826111713299727e-02,-5.632893589085155028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.072264582117994414e-02,3.331048971967953132e-01,2.136244998621261437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358750224182731281e-01,3.943348005542959833e-02,-5.512041149500610526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.432780688190467444e-02,3.375650801736022055e-01,1.580281602897141147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.365171288469745392e-01,4.763066664073099810e-02,-5.593765445384464297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181446976730543691e-01,3.424179624191166504e-01,1.021400564847366049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391133803199413377e-01,4.824905836232030315e-02,-5.623062156164240211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421981137520289817e-01,3.470067609792225061e-01,4.557644295510893812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416985998011807191e-01,4.329339706440270275e-02,-5.685025193152138945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.665114259897848836e-01,3.508935328945782528e-01,-1.160361625672137395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911953854294848598e-01,3.538167817338914722e-01,-6.848241279920817826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163562964211500628e-01,3.556404453147143929e-01,-1.241184608470354833e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.420361063952504443e-01,3.563124696489562981e-01,-1.780722034653652586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682362471109941415e-01,3.558312828351353763e-01,-2.302623349947644504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949370389545191706e-01,3.542216125599484400e-01,-2.808210920928960741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.221102566317701199e-01,3.515188206764491285e-01,-3.299858650504460256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.497046747358347751e-01,3.477870074722792526e-01,-3.780485825751427331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.774265331169449067e-01,3.433936082496373277e-01,-4.255718913745626941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048604110295352387e-01,3.388582455748350708e-01,-4.734231015616214844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316377723762849783e-01,3.346420083447888549e-01,-5.227540315234193713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.574191654153544340e-01,3.311699593529716656e-01,-5.752521864995763234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.819306810716498246e-01,3.288720809397891465e-01,-6.329557588686568481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.058803718055797649e-01,3.280378036323485236e-01,-6.914929987502105302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374491600194688357e-01,-1.334618620246349812e-03,-5.880997201174196221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.508935328945782528e-01,3.523422491437166459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445614540207053100e-01,3.485037059557830053e-02,-5.724597081504884111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468395943969996578e-02,3.538167817338914722e-01,2.954634526012298035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488683793286949053e-01,2.443042926444300225e-02,-5.643192149236149202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.984487043136515833e-02,3.556404453147143929e-01,2.398274045534025123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539143613928556698e-01,1.309102828437199925e-02,-5.491816722175085763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.552468040546553296e-02,3.563124696489562981e-01,1.858736619350727370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591589801818083294e-01,1.506283344435449967e-03,-5.315256302735961169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017248211212092579e-01,3.558312828351353763e-01,1.336835304056735452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.642966781770481055e-01,-9.943134795998349873e-03,-5.142300655617095817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284256129647342592e-01,3.542216125599484400e-01,8.312477330754194926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691831083676762271e-01,-2.107744802958354952e-02,-4.988783824053356630e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.555988306419852363e-01,3.515188206764491285e-01,3.396000034999199779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.737729358530345825e-01,-3.184035432380409592e-02,-4.861439069916612121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.831932487460498638e-01,3.477870074722792526e-01,-1.410271717470476006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772370086908919617e-01,-4.119501139109144755e-02,-4.769528572138896916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109151071271599953e-01,3.433936082496373277e-01,-6.162602597412469158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765718079966613674e-01,-4.538483988075205089e-02,-4.751009064335496856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.383489850397503551e-01,3.388582455748350708e-01,-1.094772361611834888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.719581034723673740e-01,-4.463543181747315486e-02,-4.829713508053072868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.651263463865000669e-01,3.346420083447888549e-01,-1.588081661229813479e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638482505139891354e-01,-3.951089302178569657e-02,-5.041625173005485072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909077394255695226e-01,3.311699593529716656e-01,-2.113063210991383278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523432648101331943e-01,-3.013141234445229980e-02,-5.459737703291506206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.154192550818649132e-01,3.288720809397891465e-01,-2.690098934682188525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409973693403100470e-01,-1.668102833709009941e-02,-5.906626889649500001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393689458157949090e-01,3.280378036323485236e-01,-3.275471333497725901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374491600194688357e-01,-1.334618620246349812e-03,-5.880997201174196221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.632062590419303794e-01,3.288077551278226207e-01,-3.845776079775623524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.360576212749893599e-01,1.524731018498814983e-02,-5.789961868718110916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.869440487456149991e-01,3.312595904348741294e-01,-4.409569114437084103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357556268609496963e-01,3.182432906783039944e-02,-5.727767316530123498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.107240692463094978e-01,3.351680899156536664e-01,-4.969508089737981194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.390006129103335875e-01,4.399198017452515125e-02,-5.550195525847996247e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.346498657783090525e-01,3.398776291776967051e-01,-5.531832152320986795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401248604936641606e-01,4.846512928483294458e-02,-5.648926446406725699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
